stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
7358.0	1.0	1.0	0.0	2e-05
7359.0	1.0	1.0	0.0	1e-05
7360.0	1.0	1.0	0.0	4e-05
7361.0	1.0	1.0	0.0	0.0
7362.0	1.0	1.0	0.0	0.0
7363.0	1.0	1.0	0.0	0.0
7364.0	1.0	1.0	0.0	1e-05
7365.0	1.0	1.0	0.0	2e-05
7366.0	1.0	1.0	0.0	2e-05
7367.0	1.0	1.0	0.0	0.0
7368.0	1.0	1.0	0.0	0.00013
7369.0	1.0	1.0	0.0	0.0
7370.0	1.0	1.0	0.0	0.0
7371.0	1.0	1.0	0.0	1e-05
7372.0	1.0	1.0	0.0	3e-05
7373.0	1.0	1.0	0.0	0.0
7374.0	1.0	1.0	0.0	0.0
7375.0	1.0	1.0	0.0	0.0
7376.0	1.0	1.0	0.0	0.0
7377.0	1.0	1.0	0.0	0.0
7378.0	1.0	1.0	0.0	0.0
7379.0	1.0	1.0	0.0	0.0
7380.0	1.0	1.0	0.0	2e-05
7381.0	1.0	1.0	0.0	3e-05
7382.0	1.0	1.0	0.0	0.0
7383.0	1.0	1.0	0.0	6e-05
7384.0	1.0	1.0	0.0	4e-05
7385.0	1.0	1.0	0.0	0.0
7386.0	1.0	1.0	0.0	0.0
7387.0	1.0	1.0	0.0	0.0
7388.0	1.0	1.0	0.0	0.0
7389.0	1.0	1.0	0.0	2e-05
7390.0	1.0	1.0	0.0	0.00018
7391.0	1.0	1.0	0.0	0.00032
7392.0	1.0	1.0	0.0	0.00017
7393.0	1.0	1.0	0.0	0.00229
7394.0	1.0	1.0	0.0	0.00104
7395.0	1.0	1.0	0.0	0.0
7396.0	1.0	1.0	0.0	4e-05
7397.0	1.0	1.0	0.0	0.00059
7398.0	1.0	1.0	0.0	0.00161
7399.0	1.0	1.0	0.0	0.0009
7400.0	1.0	1.0	0.0	0.0
7401.0	1.0	1.0	0.0	0.0
7402.0	1.0	1.0	0.0	0.0
7403.0	1.0	1.0	0.0	0.0
7404.0	1.0	1.0	0.0	0.0
7405.0	1.0	1.0	0.0	0.00024
7406.0	1.0	1.0	0.0	6e-05
7407.0	1.0	1.0	0.0	0.00056
7408.0	1.0	1.0	0.0	0.00103
7409.0	1.0	1.0	0.0	0.00027
7410.0	1.0	1.0	0.0	0.00043
7411.0	1.0	1.0	0.0	0.0
7412.0	1.0	1.0	0.0	3e-05
7413.0	1.0	1.0	0.0	0.0003
7414.0	1.0	1.0	0.0	0.0001
7415.0	1.0	1.0	0.0	0.00018
7416.0	1.0	1.0	0.0	0.00138
7417.0	1.0	1.0	0.0	0.00018
7418.0	1.0	1.0	0.0	0.00025
7419.0	1.0	1.0	0.0	0.00052
7420.0	1.0	1.0	0.0	0.00036
7421.0	1.0	1.0	0.0	0.00032
7422.0	1.0	1.0	0.0	0.00105
7423.0	1.0	1.0	0.0	0.00053
7424.0	1.0	1.0	0.0	0.00105
7425.0	1.0	1.0	0.0	0.00139
7426.0	1.0	1.0	0.0	0.00152
7427.0	1.0	1.0	0.0	0.00135
7428.0	1.0	1.0	0.0	0.0011
7429.0	1.0	1.0	0.0	0.00093
7430.0	1.0	1.0	0.0	0.00076
7431.0	1.0	1.0	0.0	0.00058
7432.0	1.0	1.0	0.0	0.00043
7433.0	1.0	1.0	0.0	0.00047
7434.0	1.0	1.0	0.0	0.0015
7435.0	1.0	1.0	0.0	0.00083
7436.0	1.0	1.0	0.0	0.00103
7437.0	1.0	1.0	0.0	0.00103
7438.0	1.0	1.0	0.0	0.00182
7439.0	1.0	1.0	0.0	0.00113
7440.0	1.0	1.0	0.0	0.00105
7441.0	1.0	1.0	0.0	0.00087
7442.0	1.0	1.0	0.0	0.00076
7443.0	1.0	1.0	0.0	0.00057
7444.0	1.0	1.0	0.0	0.00042
7445.0	1.0	1.0	0.0	0.00029
7446.0	1.0	1.0	0.0	0.00018
7447.0	1.0	1.0	0.0	0.0013
7448.0	1.0	1.0	0.0	0.00081
7449.0	1.0	1.0	0.0	0.00091
7450.0	1.0	1.0	0.0	0.00111
7451.0	1.0	1.0	0.0	0.00234
7452.0	1.0	1.0	0.0	0.00259
7453.0	1.0	1.0	0.0	0.00255
7454.0	1.0	1.0	0.0	0.00293
7455.0	1.0	1.0	0.0	0.00311
7456.0	1.0	1.0	0.0	0.00274
7457.0	1.0	1.0	0.0	0.00379
7458.0	1.0	1.0	0.0	0.00314
7459.0	1.0	1.0	0.0	0.00416
7460.0	1.0	1.0	0.0	0.00438
7461.0	1.0	1.0	0.0	0.00356
7462.0	1.0	1.0	0.0	0.00406
7463.0	1.0	1.0	0.0	0.00329
7464.0	1.0	1.0	0.0	0.00319
7465.0	1.0	1.0	0.0	0.00437
7466.0	1.0	1.0	0.0	0.00393
7467.0	1.0	1.0	0.0	0.00524
7468.0	1.0	1.0	0.0	0.00431
7469.0	1.0	1.0	0.0	0.00419
7470.0	1.0	1.0	0.0	0.00368
7471.0	1.0	1.0	0.0	0.00319
7472.0	1.0	1.0	0.0	0.00269
7473.0	1.0	1.0	0.0	0.00225
7474.0	1.0	1.0	0.0	0.0022
7475.0	1.0	1.0	0.0	0.00222
7476.0	1.0	1.0	0.0	0.00212
7477.0	1.0	1.0	0.0	0.00176
7478.0	1.0	1.0	0.0	0.00173
7479.0	1.0	1.0	0.0	0.00151
7480.0	1.0	1.0	0.0	0.00132
7481.0	1.0	1.0	0.0	0.00109
7482.0	1.0	1.0	0.0	0.00083
7483.0	1.0	1.0	0.0	0.00059
7484.0	1.0	1.0	0.0	0.0004
7485.0	1.0	1.0	0.0	0.00024
7486.0	1.0	1.0	0.0	0.00013
7487.0	1.0	1.0	0.0	0.0001
7488.0	1.0	1.0	0.0	3e-05
7489.0	1.0	1.0	0.0	2e-05
7490.0	1.0	1.0	0.0	0.0
7491.0	1.0	1.0	0.0	0.0
7492.0	1.0	1.0	0.0	0.0
7493.0	1.0	1.0	0.0	0.0
7494.0	1.0	1.0	0.0	0.0
7495.0	1.0	1.0	0.0	0.0
7496.0	1.0	1.0	0.0	0.0
7497.0	1.0	1.0	0.0	0.0
7498.0	1.0	1.0	0.0	0.0
7499.0	1.0	1.0	0.0	0.00014
7500.0	1.0	1.0	0.0	0.00085
7501.0	1.0	1.0	0.0	0.00048
7502.0	1.0	1.0	0.0	0.0
7503.0	1.0	1.0	0.0	0.00249
7504.0	1.0	1.0	0.0	0.00253
7505.0	1.0	1.0	0.0	0.00233
7506.0	1.0	1.0	0.0	0.00254
7507.0	1.0	1.0	0.0	0.00243
7508.0	1.0	1.0	0.0	0.00223
7509.0	1.0	1.0	0.0	0.00231
7510.0	1.0	1.0	0.0	0.00209
7511.0	1.0	1.0	0.0	0.00197
7512.0	1.0	1.0	0.0	0.00166
7513.0	1.0	1.0	0.0	0.00149
7514.0	1.0	1.0	0.0	0.00127
7515.0	1.0	1.0	0.0	0.00172
7516.0	1.0	1.0	0.0	0.00118
7517.0	1.0	1.0	0.0	0.00112
7518.0	1.0	1.0	0.0	0.00111
7519.0	1.0	1.0	0.0	0.00082
7520.0	1.0	1.0	0.0	0.00068
7521.0	1.0	1.0	0.0	0.00082
7522.0	1.0	1.0	0.0	0.00096
7523.0	1.0	1.0	0.0	0.00101
7524.0	1.0	1.0	0.0	0.00097
7525.0	1.0	1.0	0.0	0.00076
7526.0	1.0	1.0	0.0	0.00054
7527.0	1.0	1.0	0.0	0.00064
7528.0	1.0	1.0	0.0	0.0004
7529.0	1.0	1.0	0.0	0.00022
7530.0	1.0	1.0	0.0	0.00012
7531.0	1.0	1.0	0.0	0.00013
7532.0	1.0	1.0	0.0	0.0002
7533.0	1.0	1.0	0.0	0.00029
7534.0	1.0	1.0	0.0	1e-05
7535.0	1.0	1.0	0.0	0.00109
7536.0	1.0	1.0	0.0	0.00057
7537.0	1.0	1.0	0.0	0.00044
7538.0	1.0	1.0	0.0	0.00037
7539.0	1.0	1.0	0.0	0.00022
7540.0	1.0	1.0	0.0	0.00011
7541.0	1.0	1.0	0.0	5e-05
7542.0	1.0	1.0	0.0	1e-05
7543.0	1.0	1.0	0.0	5e-05
7544.0	1.0	1.0	0.0	0.0
7545.0	1.0	1.0	0.0	0.0
7546.0	1.0	1.0	0.0	0.0
7547.0	1.0	1.0	0.0	0.0
7548.0	1.0	1.0	0.0	1e-05
7549.0	1.0	1.0	0.0	0.00012
7550.0	1.0	1.0	0.0	0.00011
7551.0	1.0	1.0	0.0	0.00056
7552.0	1.0	1.0	0.0	3e-05
7553.0	1.0	1.0	0.0	4e-05
7554.0	1.0	1.0	0.0	1e-05
7555.0	1.0	1.0	0.0	0.0
7556.0	1.0	1.0	0.0	0.0
7557.0	1.0	1.0	0.0	0.0
7558.0	1.0	1.0	0.0	0.0
7559.0	1.0	1.0	0.0	0.0
7560.0	1.0	1.0	0.0	0.0
7561.0	1.0	1.0	0.0	0.0
7562.0	1.0	1.0	0.0	0.0
7563.0	1.0	1.0	0.0	0.0
7564.0	1.0	1.0	0.0	0.0
7565.0	1.0	1.0	0.0	0.0
7566.0	1.0	1.0	0.0	8e-05
7567.0	1.0	1.0	0.0	0.0
7568.0	1.0	1.0	0.0	0.0
7569.0	1.0	1.0	0.0	0.00012
7570.0	1.0	1.0	0.0	0.0
7571.0	1.0	1.0	0.0	1e-05
7572.0	1.0	1.0	0.0	0.00026
7573.0	1.0	1.0	0.0	3e-05
7574.0	1.0	1.0	0.0	0.0
7575.0	1.0	1.0	0.0	0.0
7576.0	1.0	1.0	0.0	0.00017
7577.0	1.0	1.0	0.0	0.00083
7578.0	1.0	1.0	0.0	0.00014
7579.0	1.0	1.0	0.0	0.0
7580.0	1.0	1.0	0.0	0.0
7581.0	1.0	1.0	0.0	0.00038
7582.0	1.0	1.0	0.0	5e-05
7583.0	1.0	1.0	0.0	2e-05
7584.0	1.0	1.0	0.0	0.00035
7585.0	1.0	1.0	0.0	1e-05
7586.0	1.0	1.0	0.0	0.0
7587.0	1.0	1.0	0.0	0.0
7588.0	1.0	1.0	0.0	0.0
7589.0	1.0	1.0	0.0	0.0
7590.0	1.0	1.0	0.0	0.0
7591.0	1.0	1.0	0.0	0.0
7592.0	1.0	1.0	0.0	0.0
7593.0	1.0	1.0	0.0	0.0
7594.0	1.0	1.0	0.0	0.0
7595.0	1.0	1.0	0.0	0.0
7596.0	1.0	1.0	0.0	0.0
7597.0	1.0	1.0	0.0	1e-05
7598.0	1.0	1.0	0.0	0.0
7599.0	1.0	1.0	0.0	0.0
7600.0	1.0	1.0	0.0	0.0
7601.0	1.0	1.0	0.0	0.0
7602.0	1.0	1.0	0.0	0.0
7603.0	1.0	1.0	0.0	0.0
7604.0	1.0	1.0	0.0	0.0
7605.0	1.0	1.0	0.0	0.0
7606.0	1.0	1.0	0.0	0.0
7607.0	1.0	1.0	0.0	0.0
7608.0	1.0	1.0	0.0	0.0
7609.0	1.0	1.0	0.0	0.0
7610.0	1.0	1.0	0.0	0.0
7611.0	1.0	1.0	0.0	0.0
7612.0	1.0	1.0	0.0	0.0
7613.0	1.0	1.0	0.0	7e-05
7614.0	1.0	1.0	0.0	0.0002
7615.0	1.0	1.0	0.0	0.00025
7616.0	1.0	1.0	0.0	5e-05
7617.0	1.0	1.0	0.0	0.0
7618.0	1.0	1.0	0.0	0.00013
7619.0	1.0	1.0	0.0	0.0
7620.0	1.0	1.0	0.0	8e-05
7621.0	1.0	1.0	0.0	3e-05
7622.0	1.0	1.0	0.0	0.00013
7623.0	1.0	1.0	0.0	0.0
7624.0	1.0	1.0	0.0	4e-05
7625.0	1.0	1.0	0.0	0.0
7626.0	1.0	1.0	0.0	0.0
7627.0	1.0	1.0	0.0	0.00034
7628.0	1.0	1.0	0.0	0.00055
7629.0	1.0	1.0	0.0	0.00022
7630.0	1.0	1.0	0.0	5e-05
7631.0	1.0	1.0	0.0	1e-05
7632.0	1.0	1.0	0.0	5e-05
7633.0	1.0	1.0	0.0	1e-05
7634.0	1.0	1.0	0.0	0.00019
7635.0	1.0	1.0	0.0	0.00021
7636.0	1.0	1.0	0.0	0.0
7637.0	1.0	1.0	0.0	0.0
7638.0	1.0	1.0	0.0	0.0
7639.0	1.0	1.0	0.0	0.0
7640.0	1.0	1.0	0.0	0.0
7641.0	1.0	1.0	0.0	0.0
7642.0	1.0	1.0	0.0	0.0
7643.0	1.0	1.0	0.0	0.0
7644.0	1.0	1.0	0.0	0.0
7645.0	1.0	1.0	0.0	2e-05
7646.0	1.0	1.0	0.0	4e-05
7647.0	1.0	1.0	0.0	0.0
7648.0	1.0	1.0	0.0	0.0
7649.0	1.0	1.0	0.0	0.0
7650.0	1.0	1.0	0.0	0.0
7651.0	1.0	1.0	0.0	6e-05
7652.0	1.0	1.0	0.0	0.00016
7653.0	1.0	1.0	0.0	1e-05
7654.0	1.0	1.0	0.0	0.0
7655.0	1.0	1.0	0.0	0.0
7656.0	1.0	1.0	0.0	4e-05
7657.0	1.0	1.0	0.0	1e-05
7658.0	1.0	1.0	0.0	0.0
7659.0	1.0	1.0	0.0	0.0
7660.0	1.0	1.0	0.0	0.0
7661.0	1.0	1.0	0.0	0.0
7662.0	1.0	1.0	0.0	2e-05
7663.0	1.0	1.0	0.0	8e-05
7664.0	1.0	1.0	0.0	0.0
7665.0	1.0	1.0	0.0	0.0
7666.0	1.0	1.0	0.0	0.0
7667.0	1.0	1.0	0.0	0.0
7668.0	1.0	1.0	0.0	0.0
7669.0	1.0	1.0	0.0	0.0
7670.0	1.0	1.0	0.0	0.0
9132.0	1.0	1.0	0.0	0.0
9133.0	1.0	1.0	0.0	0.0
9134.0	1.0	1.0	0.0	0.0
9135.0	1.0	1.0	0.0	0.00011
9136.0	1.0	1.0	0.0	0.00067
9137.0	1.0	1.0	0.0	0.00022
9138.0	1.0	1.0	0.0	0.0
9139.0	1.0	1.0	0.0	0.0
9140.0	1.0	1.0	0.0	0.0
9141.0	1.0	1.0	0.0	0.0
9142.0	1.0	1.0	0.0	0.0
9143.0	1.0	1.0	0.0	3e-05
9144.0	1.0	1.0	0.0	0.0
9145.0	1.0	1.0	0.0	0.0
9146.0	1.0	1.0	0.0	0.0
9147.0	1.0	1.0	0.0	0.0
9148.0	1.0	1.0	0.0	0.0
9149.0	1.0	1.0	0.0	0.0
9150.0	1.0	1.0	0.0	0.0
9151.0	1.0	1.0	0.0	0.0
9152.0	1.0	1.0	0.0	0.0
9153.0	1.0	1.0	0.0	0.0
9154.0	1.0	1.0	0.0	0.0
9155.0	1.0	1.0	0.0	3e-05
9156.0	1.0	1.0	0.0	0.0
9157.0	1.0	1.0	0.0	4e-05
9158.0	1.0	1.0	0.0	0.0
9159.0	1.0	1.0	0.0	0.0
9160.0	1.0	1.0	0.0	0.0
9161.0	1.0	1.0	0.0	0.0
9162.0	1.0	1.0	0.0	0.0
9163.0	1.0	1.0	0.0	0.0
9164.0	1.0	1.0	0.0	8e-05
9165.0	1.0	1.0	0.0	0.00022
9166.0	1.0	1.0	0.0	0.0
9167.0	1.0	1.0	0.0	9e-05
9168.0	1.0	1.0	0.0	0.00056
9169.0	1.0	1.0	0.0	0.0002
9170.0	1.0	1.0	0.0	5e-05
9171.0	1.0	1.0	0.0	0.00019
9172.0	1.0	1.0	0.0	0.0
9173.0	1.0	1.0	0.0	8e-05
9174.0	1.0	1.0	0.0	0.00028
9175.0	1.0	1.0	0.0	0.00037
9176.0	1.0	1.0	0.0	0.00071
9177.0	1.0	1.0	0.0	0.0
9178.0	1.0	1.0	0.0	0.00018
9179.0	1.0	1.0	0.0	0.00061
9180.0	1.0	1.0	0.0	0.0
9181.0	1.0	1.0	0.0	0.0
9182.0	1.0	1.0	0.0	0.0
9183.0	1.0	1.0	0.0	0.0
9184.0	1.0	1.0	0.0	1e-05
9185.0	1.0	1.0	0.0	2e-05
9186.0	1.0	1.0	0.0	0.0
9187.0	1.0	1.0	0.0	7e-05
9188.0	1.0	1.0	0.0	0.00048
9189.0	1.0	1.0	0.0	0.0
9190.0	1.0	1.0	0.0	0.00017
9191.0	1.0	1.0	0.0	0.00032
9192.0	1.0	1.0	0.0	0.00012
9193.0	1.0	1.0	0.0	6e-05
9194.0	1.0	1.0	0.0	0.0004
9195.0	1.0	1.0	0.0	0.00034
9196.0	1.0	1.0	0.0	0.00032
9197.0	1.0	1.0	0.0	0.0
9198.0	1.0	1.0	0.0	0.0
9199.0	1.0	1.0	0.0	0.0
9200.0	1.0	1.0	0.0	0.0
9201.0	1.0	1.0	0.0	0.0
9202.0	1.0	1.0	0.0	0.0
9203.0	1.0	1.0	0.0	0.0
9204.0	1.0	1.0	0.0	0.0
9205.0	1.0	1.0	0.0	0.0
9206.0	1.0	1.0	0.0	0.0
9207.0	1.0	1.0	0.0	0.0
9208.0	1.0	1.0	0.0	0.0
9209.0	1.0	1.0	0.0	0.0
9210.0	1.0	1.0	0.0	0.0
9211.0	1.0	1.0	0.0	0.0
9212.0	1.0	1.0	0.0	5e-05
9213.0	1.0	1.0	0.0	0.0
9214.0	1.0	1.0	0.0	0.0
9215.0	1.0	1.0	0.0	0.0
9216.0	1.0	1.0	0.0	0.00013
9217.0	1.0	1.0	0.0	0.00025
9218.0	1.0	1.0	0.0	4e-05
9219.0	1.0	1.0	0.0	0.0
9220.0	1.0	1.0	0.0	0.00017
9221.0	1.0	1.0	0.0	0.0
9222.0	1.0	1.0	0.0	0.0
9223.0	1.0	1.0	0.0	0.0
9224.0	1.0	1.0	0.0	0.0
9225.0	1.0	1.0	0.0	0.0
9226.0	1.0	1.0	0.0	0.0
9227.0	1.0	1.0	0.0	0.0
9228.0	1.0	1.0	0.0	0.0
9229.0	1.0	1.0	0.0	0.0
9230.0	1.0	1.0	0.0	0.0
9231.0	1.0	1.0	0.0	0.0
9232.0	1.0	1.0	0.0	0.0
9233.0	1.0	1.0	0.0	7e-05
9234.0	1.0	1.0	0.0	0.00066
9235.0	1.0	1.0	0.0	0.0002
9236.0	1.0	1.0	0.0	0.0004
9237.0	1.0	1.0	0.0	2e-05
9238.0	1.0	1.0	0.0	0.00023
9239.0	1.0	1.0	0.0	0.00052
9240.0	1.0	1.0	0.0	0.0
9241.0	1.0	1.0	0.0	0.0
9242.0	1.0	1.0	0.0	0.0
9243.0	1.0	1.0	0.0	0.0
9244.0	1.0	1.0	0.0	4e-05
9245.0	1.0	1.0	0.0	0.0
9246.0	1.0	1.0	0.0	4e-05
9247.0	1.0	1.0	0.0	0.00134
9248.0	1.0	1.0	0.0	0.00018
9249.0	1.0	1.0	0.0	3e-05
9250.0	1.0	1.0	0.0	0.00019
9251.0	1.0	1.0	0.0	1e-05
9252.0	1.0	1.0	0.0	0.0
9253.0	1.0	1.0	0.0	0.00013
9254.0	1.0	1.0	0.0	0.00058
9255.0	1.0	1.0	0.0	0.00141
9256.0	1.0	1.0	0.0	0.00053
9257.0	1.0	1.0	0.0	0.0
9258.0	1.0	1.0	0.0	0.0
9259.0	1.0	1.0	0.0	0.0
9260.0	1.0	1.0	0.0	0.0
9261.0	1.0	1.0	0.0	0.0
9262.0	1.0	1.0	0.0	0.0
9263.0	1.0	1.0	0.0	1e-05
9264.0	1.0	1.0	0.0	0.0
9265.0	1.0	1.0	0.0	0.0
9266.0	1.0	1.0	0.0	0.0
9267.0	1.0	1.0	0.0	0.0
9268.0	1.0	1.0	0.0	0.00061
9269.0	1.0	1.0	0.0	0.00022
9270.0	1.0	1.0	0.0	0.0
9271.0	1.0	1.0	0.0	0.00086
9272.0	1.0	1.0	0.0	0.00103
9273.0	1.0	1.0	0.0	0.00075
9274.0	1.0	1.0	0.0	0.00056
9275.0	1.0	1.0	0.0	0.00072
9276.0	1.0	1.0	0.0	0.00035
9277.0	1.0	1.0	0.0	0.00122
9278.0	1.0	1.0	0.0	0.00154
9279.0	1.0	1.0	0.0	0.00164
9280.0	1.0	1.0	0.0	0.00149
9281.0	1.0	1.0	0.0	0.00122
9282.0	1.0	1.0	0.0	0.00256
9283.0	1.0	1.0	0.0	0.00191
9284.0	1.0	1.0	0.0	0.0019
9285.0	1.0	1.0	0.0	0.00188
9286.0	1.0	1.0	0.0	0.00173
9287.0	1.0	1.0	0.0	0.00151
9288.0	1.0	1.0	0.0	0.0015
9289.0	1.0	1.0	0.0	0.00126
9290.0	1.0	1.0	0.0	0.0011
9291.0	1.0	1.0	0.0	0.00149
9292.0	1.0	1.0	0.0	0.0022
9293.0	1.0	1.0	0.0	0.00173
9294.0	1.0	1.0	0.0	0.00172
9295.0	1.0	1.0	0.0	0.00159
9296.0	1.0	1.0	0.0	0.0014
9297.0	1.0	1.0	0.0	0.00116
9298.0	1.0	1.0	0.0	0.00094
9299.0	1.0	1.0	0.0	0.00075
9300.0	1.0	1.0	0.0	0.00054
9301.0	1.0	1.0	0.0	0.00036
9302.0	1.0	1.0	0.0	0.00021
9303.0	1.0	1.0	0.0	0.00011
9304.0	1.0	1.0	0.0	6e-05
9305.0	1.0	1.0	0.0	3e-05
9306.0	1.0	1.0	0.0	0.0007
9307.0	1.0	1.0	0.0	0.00063
9308.0	1.0	1.0	0.0	0.00052
9309.0	1.0	1.0	0.0	0.00048
9310.0	1.0	1.0	0.0	0.00033
9311.0	1.0	1.0	0.0	0.00023
9312.0	1.0	1.0	0.0	0.00016
9313.0	1.0	1.0	0.0	0.0001
9314.0	1.0	1.0	0.0	6e-05
9315.0	1.0	1.0	0.0	2e-05
9316.0	1.0	1.0	0.0	0.0
9317.0	1.0	1.0	0.0	0.0
9318.0	1.0	1.0	0.0	0.0
9319.0	1.0	1.0	0.0	0.0
9320.0	1.0	1.0	0.0	0.0019
9321.0	1.0	1.0	0.0	0.00169
9322.0	1.0	1.0	0.0	0.00141
9323.0	1.0	1.0	0.0	0.00197
9324.0	1.0	1.0	0.0	0.00208
9325.0	1.0	1.0	0.0	0.00212
9326.0	1.0	1.0	0.0	0.00335
9327.0	1.0	1.0	0.0	0.00237
9328.0	1.0	1.0	0.0	0.00225
9329.0	1.0	1.0	0.0	0.002
9330.0	1.0	1.0	0.0	0.00173
9331.0	1.0	1.0	0.0	0.00142
9332.0	1.0	1.0	0.0	0.00293
9333.0	1.0	1.0	0.0	0.00221
9334.0	1.0	1.0	0.0	0.00192
9335.0	1.0	1.0	0.0	0.00175
9336.0	1.0	1.0	0.0	0.00227
9337.0	1.0	1.0	0.0	0.00158
9338.0	1.0	1.0	0.0	0.00308
9339.0	1.0	1.0	0.0	0.00345
9340.0	1.0	1.0	0.0	0.00286
9341.0	1.0	1.0	0.0	0.00285
9342.0	1.0	1.0	0.0	0.00253
9343.0	1.0	1.0	0.0	0.00208
9344.0	1.0	1.0	0.0	0.00161
9345.0	1.0	1.0	0.0	0.00121
9346.0	1.0	1.0	0.0	0.00099
9347.0	1.0	1.0	0.0	0.00067
9348.0	1.0	1.0	0.0	0.00046
9349.0	1.0	1.0	0.0	0.00026
9350.0	1.0	1.0	0.0	0.00014
9351.0	1.0	1.0	0.0	0.0002
9352.0	1.0	1.0	0.0	3e-05
9353.0	1.0	1.0	0.0	0.0
9354.0	1.0	1.0	0.0	0.0
9355.0	1.0	1.0	0.0	0.0
9356.0	1.0	1.0	0.0	0.0
9357.0	1.0	1.0	0.0	0.0
9358.0	1.0	1.0	0.0	0.00027
9359.0	1.0	1.0	0.0	0.0
9360.0	1.0	1.0	0.0	0.0
9361.0	1.0	1.0	0.0	0.00018
9362.0	1.0	1.0	0.0	6e-05
9363.0	1.0	1.0	0.0	0.00071
9364.0	1.0	1.0	0.0	0.00039
9365.0	1.0	1.0	0.0	0.00045
9366.0	1.0	1.0	0.0	0.0
9367.0	1.0	1.0	0.0	0.0
9368.0	1.0	1.0	0.0	0.00117
9369.0	1.0	1.0	0.0	0.00031
9370.0	1.0	1.0	0.0	0.00027
9371.0	1.0	1.0	0.0	0.00018
9372.0	1.0	1.0	0.0	0.00023
9373.0	1.0	1.0	0.0	0.0002
9374.0	1.0	1.0	0.0	2e-05
9375.0	1.0	1.0	0.0	0.0
9376.0	1.0	1.0	0.0	0.0
9377.0	1.0	1.0	0.0	0.0
9378.0	1.0	1.0	0.0	0.0
9379.0	1.0	1.0	0.0	0.0
9380.0	1.0	1.0	0.0	0.0
9381.0	1.0	1.0	0.0	0.0
9382.0	1.0	1.0	0.0	0.0
9383.0	1.0	1.0	0.0	0.0
9384.0	1.0	1.0	0.0	0.0
9385.0	1.0	1.0	0.0	0.0
9386.0	1.0	1.0	0.0	0.00011
9387.0	1.0	1.0	0.0	0.00017
9388.0	1.0	1.0	0.0	0.0
9389.0	1.0	1.0	0.0	0.0
9390.0	1.0	1.0	0.0	9e-05
9391.0	1.0	1.0	0.0	0.00036
9392.0	1.0	1.0	0.0	0.0
9393.0	1.0	1.0	0.0	0.0
9394.0	1.0	1.0	0.0	0.0
9395.0	1.0	1.0	0.0	0.0
9396.0	1.0	1.0	0.0	0.00145
9397.0	1.0	1.0	0.0	0.0007
9398.0	1.0	1.0	0.0	0.0
9399.0	1.0	1.0	0.0	0.0
9400.0	1.0	1.0	0.0	0.0
9401.0	1.0	1.0	0.0	0.0
9402.0	1.0	1.0	0.0	0.0
9403.0	1.0	1.0	0.0	0.0
9404.0	1.0	1.0	0.0	0.0
9405.0	1.0	1.0	0.0	0.0001
9406.0	1.0	1.0	0.0	0.00114
9407.0	1.0	1.0	0.0	0.00034
9408.0	1.0	1.0	0.0	0.0
9409.0	1.0	1.0	0.0	0.0
9410.0	1.0	1.0	0.0	0.0007
9411.0	1.0	1.0	0.0	0.00062
